Date,Symbol,ROC65,ADRP20
20210115,ALPP,6687.88,23.71
20210115,BNGO,1326.4,22.25
20210115,MARA,848.73,18.15
20210115,FRSX,727.51,19.74
20210115,RIOT,664.99,14.97
20210115,ENG,621.47,19.33
20210115,FTEK,585.71,12.9
20210115,FCEL,538.71,13.03
20210115,GEVO,503.77,14.59
20210115,SOL,490.29,16.11
20210115,CPSH,456.35,18.02
20210115,SM,415.24,8.55
20210115,BLNK,409.19,14.47
20210115,LXRX,364.19,11.67
20210115,CHEK,363.22,20.21
20210115,EH,357.14,14.13
20210115,BTCM,353.18,20.82
20210115,DDD,326.09,14.51
20210115,UAVS,318.83,18.62
20210115,BTBT,316.5,23.28
20210115,CENN,283.36,19.08
20210115,VERI,281.56,10.01
20210115,SRRK,277.33,7.77
20210115,CLNE,263.33,13.79
20210115,SUNW,251.7,14.99
20210115,JMIA,251.7,10.99
20210115,PLUG,251.7,8.97
20210115,MOGO,251.39,9.54
20210115,MSTR,248.07,7.99
20210115,NNDM,247.16,10.86
20210115,POLA,246.99,16.24
20210115,ARVN,242.92,6.88
20210115,IZEA,240.96,16.63
20210115,WPRT,238.96,8.89
20210115,DMTK,235.92,14.13
20210115,SNDL,235.21,11.54
20210115,DBVT,234.91,7.24
20210115,NCTY,234.19,22.33
20210115,VERU,233.33,7.86
20210115,NTLA,232.75,11.15
20210115,TLRY,232.21,10.12
20210115,DAC,231.26,8.29
20210115,SLCA,229.31,7.92
20210115,IDEX,226.06,14.02
20210115,FTFT,225.85,20.98
20210115,CLSK,216.57,13.8
20210115,GME,198.99,12.78
20210115,OII,195.41,6.36
20210115,SIF,193.35,11.68
20210115,CHPT,187.31,8.98
20210115,CELH,185.06,8.13
20210115,POWW,184.58,12.27
20210115,TIGR,181.01,13.62
20210115,GRWG,177.62,7.89
20210115,ATOM,177.44,11.83
20210115,ACST,176.2,18.08
20210115,JWN,171.26,5.22
20210115,ANTE,169.97,18.51
20210115,UUU,169.81,21.91
20210115,CMRX,169.15,7.68
20210115,LMFA,168.12,17.5
20210115,PACB,164.66,10.97
20210115,IPI,164.6,10.49
20210115,NIO,160.27,6.49
20210115,BILI,157.3,6.44
20210115,TOVX,152.31,18.47
20210115,ACB,151.88,8.04
20210115,VOXX,149.31,8.71
20210115,VFF,149.02,9.57
20210115,MVIS,148.5,17.53
20210115,ORGO,146.75,6.95
20210115,OIS,146.52,6.59
20210115,CNK,140.98,5.5
20210115,PTEN,136.2,6.21
20210115,AYRO,133.68,8.48
20210115,EDIT,132.35,12.04
20210115,NBR,132.23,6.68
20210115,FATE,131.63,6.4
20210115,PLAY,129.92,6.41
20210115,SLS,129.39,8.48
20210115,COHU,127.58,5.68
20210115,STRO,126.38,6.05
20210115,CLF,126.37,5.7
20210115,BCRX,125.06,6.16
20210115,SFIX,124.8,6.51
20210115,FUTU,123.73,8.54
20210115,CLB,121.02,5.93
20210115,DM,120.93,10.22
20210115,AIRT,119.96,16.24
20210115,EGHT,119.81,4.84
20210115,SSYS,117.26,8.21
20210115,BALY,116.57,7.28
20210115,HIMX,116.35,7.03
20210115,MCS,116.18,5.65
20210115,CRNC,115.93,6.36
20210115,NOG,115.16,7.18
20210115,BWEN,113.92,12.6
20210115,CHX,112.88,5.27
20210115,OXY,112.83,5.82
20210115,REZI,112.68,5.19
